Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-29 00:00:00-04:00,132.71155582008268,132.71155582008268,130.6253213147653,131.46669006347656,1975900,0.0,0.0
2017-06-30 00:00:00-04:00,131.61262529257667,132.0161353598698,131.11467642016967,131.492431640625,2508200,0.0,0.0
2017-07-03 00:00:00-04:00,131.73284733487813,132.10200895253018,130.90865275806547,130.9258270263672,1100700,0.0,0.0
2017-07-05 00:00:00-04:00,131.20054391936085,131.84444133608298,130.48796253950653,131.41517639160156,2497300,0.0,0.0
2017-07-06 00:00:00-04:00,131.09751638394016,131.7500075083162,130.7798645050478,131.43234252929688,2019800,0.0,0.0
2017-07-07 00:00:00-04:00,131.67273093337442,134.41144350113026,131.48385330110665,134.1624755859375,4117800,0.0,0.0
2017-07-10 00:00:00-04:00,134.17106326917713,134.3856957626459,133.209513890478,133.51858520507812,2402200,0.0,0.0
2017-07-11 00:00:00-04:00,133.149402144409,133.8276481172579,132.22218825882413,132.994873046875,2008800,0.0,0.0
2017-07-12 00:00:00-04:00,133.4241257836467,134.57455262698596,133.30393212986687,134.42860412597656,2094900,0.0,0.0
2017-07-13 00:00:00-04:00,134.35132391734786,134.39423992430878,132.50547711368074,133.1064453125,3169700,0.0,0.0
2017-07-14 00:00:00-04:00,133.06356259439815,133.50140815590538,132.84033642176004,133.31253051757812,2440200,0.0,0.0
2017-07-17 00:00:00-04:00,133.4413281847827,133.449921869932,132.8146048749822,133.29537963867188,2408700,0.0,0.0
2017-07-18 00:00:00-04:00,133.07214088749737,133.3039476396596,131.67273289128488,132.1792755126953,3890300,0.0,0.0
2017-07-19 00:00:00-04:00,132.32519247780317,132.60850886286096,131.7671402890078,132.119140625,3072200,0.0,0.0
2017-07-20 00:00:00-04:00,132.239378681895,133.26103150750453,131.82728793799595,132.3939208984375,2240200,0.0,0.0
2017-07-21 00:00:00-04:00,132.2651063745212,132.81456495360032,131.6040347230878,132.14491271972656,3522400,0.0,0.0
2017-07-24 00:00:00-04:00,132.2135703836613,132.40244796079068,130.29905287016618,130.36773681640625,5307400,0.0,0.0
2017-07-25 00:00:00-04:00,135.43309469273882,137.3476127436561,134.39426772691934,136.5663604736328,9511400,0.0,0.0
2017-07-26 00:00:00-04:00,136.30022284085388,136.50627476409127,133.65594877655292,134.3685302734375,4679000,0.0,0.0
2017-07-27 00:00:00-04:00,134.29128743159364,135.158398186034,133.5357766910083,134.74630737304688,4624100,0.0,0.0
2017-07-28 00:00:00-04:00,134.23974069087367,134.49730229049783,133.132242842655,133.80189514160156,3964500,0.0,0.0
2017-07-31 00:00:00-04:00,133.86198935473925,134.29125433333968,132.94336911260066,133.1923370361328,4272400,0.0,0.0
2017-08-01 00:00:00-04:00,133.0549295618829,133.84477531579088,131.96460627231752,132.24790954589844,4185100,0.0,0.0
2017-08-02 00:00:00-04:00,132.00755361844566,134.48870452255377,131.964637603251,134.43719482421875,3326000,0.0,0.0
2017-08-03 00:00:00-04:00,134.41147945624925,134.59177655350788,132.56564485638464,132.831787109375,3666100,0.0,0.0
2017-08-04 00:00:00-04:00,132.73725357308416,132.91755054171875,131.55247860808288,132.05902099609375,4435400,0.0,0.0
2017-08-07 00:00:00-04:00,132.3338052918808,133.40696772388972,132.21361162350087,133.04638671875,3252100,0.0,0.0
2017-08-08 00:00:00-04:00,132.78883124880113,133.28678021226975,132.29947596926706,133.0034637451172,4234300,0.0,0.0
2017-08-09 00:00:00-04:00,133.32970933155855,133.65594181787193,132.51410846558312,133.0034637451172,3006500,0.0,0.0
2017-08-10 00:00:00-04:00,132.49689383923211,134.9608699543713,132.42820988931678,134.46292114257812,3874500,0.0,0.0
2017-08-11 00:00:00-04:00,134.68618716965432,135.991143304403,134.47155467510817,135.04676818847656,2925000,0.0,0.0
2017-08-14 00:00:00-04:00,135.17552817015704,135.5618639995162,134.32559196559217,135.0124053955078,2809100,0.0,0.0
2017-08-15 00:00:00-04:00,135.5103497849371,136.14566659656936,135.0810848554865,135.32147216796875,2160100,0.0,0.0
2017-08-16 00:00:00-04:00,135.55326925888613,136.832483373731,135.30430138156402,136.42037963867188,2921800,0.0,0.0
2017-08-17 00:00:00-04:00,136.29158923637343,136.96124135122574,135.48456922613514,135.55325317382812,3071600,0.0,0.0
2017-08-18 00:00:00-04:00,135.63910638672508,135.88807422533247,134.8063315642956,135.44163513183594,2595700,0.0,0.0
2017-08-21 00:00:00-04:00,135.79366434240754,136.19717441855047,135.25278634669976,135.956787109375,2195100,0.0,0.0
2017-08-22 00:00:00-04:00,136.0770014472145,137.3132867109573,135.98256262567506,137.05572509765625,2122600,0.0,0.0
2017-08-23 00:00:00-04:00,136.76380873530135,136.82389901317978,135.97396283948186,136.34312438964844,2190700,0.0,0.0
2017-08-24 00:00:00-04:00,136.60064767638798,137.0900027452675,135.93099562415983,135.9996795654297,1634800,0.0,0.0
2017-08-25 00:00:00-04:00,136.41182062996745,136.7981564800741,136.1027493298567,136.3517303466797,2019600,0.0,0.0
2017-08-28 00:00:00-04:00,136.54060384784367,137.33046296676963,136.21437135972522,137.08148193359375,2027300,0.0,0.0
2017-08-29 00:00:00-04:00,136.67796207317892,137.15873673738594,136.27445195854938,136.83250427246094,3283400,0.0,0.0
2017-08-30 00:00:00-04:00,136.79793561011593,137.86883332568593,136.7288573374891,137.77383422851562,2236500,0.94,0.0
2017-08-31 00:00:00-04:00,137.981162782585,138.17979254456927,137.6184424084977,138.1538848876953,2717000,0.0,0.0
2017-09-01 00:00:00-04:00,138.0675166074535,138.35251400960038,137.74798005558512,138.0157012939453,1878300,0.0,0.0
2017-09-05 00:00:00-04:00,137.31615922003903,137.98978460726772,136.5129955575167,137.40252685546875,4000500,0.0,0.0
2017-09-06 00:00:00-04:00,137.51475676206798,137.63566351664255,136.6425018310547,136.6425018310547,4143300,0.0,0.0
2017-09-07 00:00:00-04:00,136.85842370857793,138.24022664644932,136.73751693985287,138.09339904785156,2965400,0.0,0.0
2017-09-08 00:00:00-04:00,137.77384695788288,138.507932156373,137.4715734813639,137.92930603027344,2984200,0.0,0.0
2017-09-11 00:00:00-04:00,138.1797406582071,139.66517392451055,138.11064920653635,139.50108337402344,2333600,0.0,0.0
2017-09-12 00:00:00-04:00,138.361132706615,138.80157596660436,134.52664209261562,135.01026916503906,10324100,0.0,0.0
2017-09-13 00:00:00-04:00,135.36432985847543,136.26249235242037,134.72524382961782,135.5888671875,4705600,0.0,0.0
2017-09-14 00:00:00-04:00,135.5888671875,135.8911406338974,134.76842763308127,135.5888671875,3109700,0.0,0.0
2017-09-15 00:00:00-04:00,136.27113883653504,136.45250555989946,135.4852515095508,135.51979064941406,7425100,0.0,0.0
2017-09-18 00:00:00-04:00,136.21069102265457,136.2711378114226,135.02753111797867,135.31251525878906,3831900,0.0,0.0
2017-09-19 00:00:00-04:00,135.82208109992683,136.36615498230546,135.01027284430026,135.9602508544922,3554600,0.0,0.0
2017-09-20 00:00:00-04:00,136.36611198179116,138.0847270699152,136.24520524851607,138.0760955810547,3641100,0.0,0.0
2017-09-21 00:00:00-04:00,138.06746623699547,138.2574644357773,136.8929379071837,137.34202575683594,2503400,0.0,0.0
2017-09-22 00:00:00-04:00,137.21246515965404,137.95518167626156,136.93609939633737,137.23837280273438,2442700,0.0,0.0
2017-09-25 00:00:00-04:00,136.8584122496055,137.04841046710075,134.81162884404554,134.94979858398438,3661500,0.0,0.0
2017-09-26 00:00:00-04:00,134.94114794248645,135.45068255443414,132.36755405872438,132.4366455078125,6420000,0.0,0.0
2017-09-27 00:00:00-04:00,132.57483467517585,133.59391722640407,132.51438788451102,133.04119873046875,3915900,0.0,0.0
2017-09-28 00:00:00-04:00,134.8634337363582,136.720218781135,134.27616297000657,136.01205444335938,4210200,0.0,0.0
2017-09-29 00:00:00-04:00,136.0293243006545,136.4870436730261,134.82888823725287,135.31251525878906,3670100,0.0,0.0
2017-10-02 00:00:00-04:00,134.72526743952844,135.74433685504968,134.55254537325268,135.55435180664062,2407000,0.0,0.0
2017-10-03 00:00:00-04:00,135.37300319348964,135.98618176537954,135.0361905069165,135.46800231933594,2188400,0.0,0.0
2017-10-04 00:00:00-04:00,135.4420825069829,135.95161723721571,135.28662341598417,135.770263671875,1823100,0.0,0.0
2017-10-05 00:00:00-04:00,135.84796696613293,137.24703269337627,135.84796696613293,137.14340209960938,2796000,0.0,0.0
2017-10-06 00:00:00-04:00,136.95345070427743,138.2920701019903,136.95345070427743,137.8343505859375,3548500,0.0,0.0
2017-10-09 00:00:00-04:00,137.84297342379875,138.60296646440068,137.7479742937235,138.28341674804688,2120000,0.0,0.0
2017-10-10 00:00:00-04:00,137.9120244956778,139.54427221398848,137.82565688351107,138.68064880371094,2909600,0.0,0.0
2017-10-11 00:00:00-04:00,138.956978868138,140.97786733504628,138.68062627422498,140.90013122558594,3572500,0.0,0.0
2017-10-12 00:00:00-04:00,140.76200175929452,141.97970090292134,140.57200353135434,141.55653381347656,3023600,0.0,0.0
2017-10-13 00:00:00-04:00,142.02286612112476,142.93830482070868,141.7033296786259,142.81739807128906,2957400,0.0,0.0
2017-10-16 00:00:00-04:00,142.87789577593364,143.13698550108458,142.01427214399772,142.50653076171875,2132300,0.0,0.0
2017-10-17 00:00:00-04:00,142.428787160439,143.37877828906073,142.28197274562453,142.84332275390625,2379700,0.0,0.0
2017-10-18 00:00:00-04:00,142.74830832881543,143.5773926046652,141.53924082012566,143.16285705566406,2798300,0.0,0.0
2017-10-19 00:00:00-04:00,143.20604682265147,144.18193236033937,142.4287778108434,143.79330444335938,2478100,0.0,0.0
2017-10-20 00:00:00-04:00,144.42375373693378,145.00237989867577,142.92968877667914,143.62059020996094,5577700,0.0,0.0
2017-10-23 00:00:00-04:00,143.44784846078068,143.44784846078068,140.84833365729682,141.06423950195312,6214800,0.0,0.0
2017-10-24 00:00:00-04:00,142.72243125435006,143.78469776937797,141.28018142508282,141.5306396484375,7855200,0.0,0.0
2017-10-25 00:00:00-04:00,141.1247157414087,142.601504509599,140.77062695264786,141.2715301513672,3716200,0.0,0.0
2017-10-26 00:00:00-04:00,141.75515857095678,142.19560180512073,141.4183459382788,141.64288330078125,2934400,0.0,0.0
2017-10-27 00:00:00-04:00,141.711988262908,143.2319741780473,141.4356355733326,142.83470153808594,2298100,0.0,0.0
2017-10-30 00:00:00-04:00,142.49785134985166,143.84510165415847,142.21285406581038,143.5601043701172,2051000,0.0,0.0
2017-10-31 00:00:00-04:00,143.57740523616613,144.57921164741492,143.47377463426062,144.14739990234375,2873000,0.0,0.0
2017-11-01 00:00:00-04:00,143.11964989937655,145.08007841948032,142.99011167952526,143.68099975585938,2186100,0.0,0.0
2017-11-02 00:00:00-04:00,144.2164569731237,145.49461574394775,143.79327681983972,145.17507934570312,2291000,0.0,0.0
2017-11-03 00:00:00-04:00,145.0887050937848,146.34095616289432,144.7432610670804,145.65005493164062,1959500,0.0,0.0
2017-11-06 00:00:00-05:00,145.865968222874,147.178679311788,145.6068917784826,146.8764190673828,3087700,0.0,0.0
2017-11-07 00:00:00-05:00,146.90234619109637,147.524156095779,146.40144303577716,147.48097229003906,2506000,0.0,0.0
2017-11-08 00:00:00-05:00,146.9628057998213,147.6105234088938,146.34099584088378,146.90235900878906,2605000,0.0,0.0
2017-11-09 00:00:00-05:00,145.7105462699487,146.12508182685326,143.44785709861208,144.22511291503906,4219000,0.0,0.0
2017-11-10 00:00:00-05:00,143.70694871548744,144.05240603081864,141.21972193434863,143.00741577148438,4226800,0.0,0.0
2017-11-13 00:00:00-05:00,142.90378307972577,145.0455656921172,142.56697043835032,144.54466247558594,2605600,0.0,0.0
2017-11-14 00:00:00-05:00,144.08692566542692,145.45145222608062,143.8537568342275,145.18373107910156,2180900,0.0,0.0
2017-11-15 00:00:00-05:00,144.82103185050832,145.68465538048656,144.35466776472447,144.50149536132812,2019300,0.0,0.0
2017-11-16 00:00:00-05:00,144.8123541419055,145.8573441730145,144.6828159131031,145.16644287109375,2293400,0.0,0.0
2017-11-17 00:00:00-05:00,144.69145594833316,144.82963885244806,143.4996646394214,143.98329162597656,2221400,0.0,0.0
2017-11-20 00:00:00-05:00,144.51011488286014,144.95920277104878,144.01784318617965,144.16465759277344,2442300,0.0,0.0
2017-11-21 00:00:00-05:00,144.70009134144533,146.1768798537467,144.6655390287077,145.34780883789062,2653100,0.0,0.0
2017-11-22 00:00:00-05:00,146.1855273650196,147.1182421593891,145.66734808664324,145.9955291748047,2719200,0.0,0.0
2017-11-24 00:00:00-05:00,145.84871833798135,146.43597590178075,145.79690304445162,146.04734802246094,963200,0.0,0.0
2017-11-27 00:00:00-05:00,145.86598768846906,146.1078011874011,145.1664548395695,145.91781616210938,2082400,0.0,0.0
2017-11-28 00:00:00-05:00,146.1509448976837,148.0077426138982,145.9868543874582,147.9731903076172,2909900,0.0,0.0
2017-11-29 00:00:00-05:00,148.28418369660807,148.5605496004643,145.9955862083994,147.1873779296875,4590300,0.0,0.0
2017-11-30 00:00:00-05:00,147.8997382328425,150.4452336263421,147.11783554148334,149.4027099609375,6023700,1.01,0.0
2017-12-01 00:00:00-05:00,150.0977468399991,150.4278711959524,148.03006517336564,150.1846160888672,4279200,0.0,0.0
2017-12-04 00:00:00-05:00,150.53209632446504,150.71453098230361,148.0647742912657,148.2559051513672,3943100,0.0,0.0
2017-12-05 00:00:00-05:00,150.85352996743046,151.38348127863338,149.82838563949326,150.28883361816406,3228700,0.0,0.0
2017-12-06 00:00:00-05:00,150.7145538330078,151.54858073593917,150.29754700974607,150.7145538330078,2618700,0.0,0.0
2017-12-07 00:00:00-05:00,149.90663237481309,150.54951526130097,149.35930169563727,150.21939086914062,2284800,0.0,0.0
2017-12-08 00:00:00-05:00,150.33230625053747,150.7666922655726,149.87185813511297,150.42787170410156,2241100,0.0,0.0
2017-12-11 00:00:00-05:00,150.24539234440823,150.51470947265625,149.6198756081653,150.51470947265625,2340800,0.0,0.0
2017-12-12 00:00:00-05:00,150.29752858642019,150.47128030344695,149.2984462712117,149.62857055664062,2805900,0.0,0.0
2017-12-13 00:00:00-05:00,149.81105312758243,151.13159034395815,149.7762948222937,150.775390625,2554000,0.0,0.0
2017-12-14 00:00:00-05:00,150.87092401341565,151.23580660293817,150.14984178064262,150.41915893554688,2666900,0.0,0.0
2017-12-15 00:00:00-05:00,151.42693958652816,152.11326353098315,150.88829201279208,151.2184295654297,7435200,0.0,0.0
2017-12-18 00:00:00-05:00,151.9221329362178,152.71271852086758,151.26187108614482,151.34005737304688,2426300,0.0,0.0
2017-12-19 00:00:00-05:00,151.50510905379284,151.94817788598183,150.36702015150726,150.63633728027344,3122500,0.0,0.0
2017-12-20 00:00:00-05:00,151.01862637920686,151.06206762704494,149.17683412726038,149.5764617919922,2749400,0.0,0.0
2017-12-21 00:00:00-05:00,149.95004086348715,150.080351350809,149.1420760728686,149.2984619140625,2343300,0.0,0.0
2017-12-22 00:00:00-05:00,149.2724129977922,149.463530643938,148.16906883421046,148.92489624023438,3234100,0.0,0.0
2017-12-26 00:00:00-05:00,148.63815321121336,149.11598031755312,148.4035943869777,148.81190490722656,1280200,0.0,0.0
2017-12-27 00:00:00-05:00,148.84675834470806,150.07173045768394,148.4297513564402,150.0109100341797,1596800,0.0,0.0
2017-12-28 00:00:00-05:00,150.52343864174037,150.77538995653396,149.9674250672698,150.3844451904297,1800100,0.0,0.0
2017-12-29 00:00:00-05:00,150.2801644079386,150.2801644079386,149.35926828519624,149.53302001953125,2201800,0.0,0.0
2018-01-02 00:00:00-05:00,150.93173159622634,151.5833104915295,150.00215259892525,150.48866271972656,3696900,0.0,0.0
2018-01-03 00:00:00-05:00,150.49737500542864,150.85357471917294,149.42878912060493,149.8544921875,3789600,0.0,0.0
2018-01-04 00:00:00-05:00,150.5060729688177,151.2792795540941,150.0629907443543,150.90570068359375,2756400,0.0,0.0
2018-01-05 00:00:00-05:00,151.16633657828433,152.03510862758483,150.64506804614027,151.20977783203125,3737700,0.0,0.0
2018-01-08 00:00:00-05:00,150.940398005695,151.34872176000084,150.23668180228847,151.10545349121094,2060800,0.0,0.0
2018-01-09 00:00:00-05:00,151.36610198201063,151.36610198201063,150.30619936065082,150.7666473388672,2674300,0.0,0.0
2018-01-10 00:00:00-05:00,150.73191763964792,151.16630356944515,149.8370836847781,150.7406005859375,2172500,0.0,0.0
2018-01-11 00:00:00-05:00,150.7840268910031,151.6441157190932,149.51562752525172,150.63633728027344,3078000,0.0,0.0
2018-01-12 00:00:00-05:00,150.6102919426098,150.98385748370688,150.19328515672296,150.79273986816406,2901600,0.0,0.0
2018-01-16 00:00:00-05:00,150.83618146817375,151.5225187311302,150.1932987103351,150.8883056640625,3662600,0.0,0.0
2018-01-17 00:00:00-05:00,151.47039812788015,152.63454938503403,151.06207424185615,152.01771545410156,4129600,0.0,0.0
2018-01-18 00:00:00-05:00,152.20017923467847,152.42605519785562,151.07945585426157,151.6615447998047,2154800,0.0,0.0
2018-01-19 00:00:00-05:00,152.02638402582795,153.45985221185532,151.49643269069915,153.00808715820312,3746300,0.0,0.0
2018-01-22 00:00:00-05:00,152.87777844274655,153.6249227392625,152.56502005684672,153.08628845214844,3217900,0.0,0.0
2018-01-23 00:00:00-05:00,152.53029052037712,154.42420692009094,151.90477368499836,153.60755920410156,3197600,0.0,0.0
2018-01-24 00:00:00-05:00,154.0332447888286,154.0332447888286,152.25225992445112,153.00808715820312,2810800,0.0,0.0
2018-01-25 00:00:00-05:00,153.25140342084842,153.44253435618643,151.7397483495165,152.6085205078125,2815800,0.0,0.0
2018-01-26 00:00:00-05:00,152.61714894673224,154.98889237996823,152.0437563455172,154.9541473388672,3957700,0.0,0.0
2018-01-29 00:00:00-05:00,154.90202211252424,155.24952554683495,153.98112608083517,154.4415740966797,6091900,0.0,0.0
2018-01-30 00:00:00-05:00,153.85949909965407,154.35469215812597,148.42967506672454,149.84576416015625,9613000,0.0,0.0
2018-01-31 00:00:00-05:00,150.81881011515333,151.4269478058581,147.92579804036413,148.68162536621094,7004200,0.0,0.0
2018-02-01 00:00:00-05:00,147.92578409191955,150.76665844842304,146.72687471728852,149.3418731689453,4751300,0.0,0.0
2018-02-02 00:00:00-05:00,148.38624239137212,150.06296578648391,146.8137673816621,147.152587890625,4604500,0.0,0.0
2018-02-05 00:00:00-05:00,146.48363135362368,147.22209277503993,133.66924576175683,142.34828186035156,7309300,0.0,0.0
2018-02-06 00:00:00-05:00,137.5700232679906,144.2595636437621,137.48314078325868,143.50372314453125,7020000,0.0,0.0
2018-02-07 00:00:00-05:00,143.2257566156087,146.17957619894946,142.93037730855644,143.96421813964844,4974000,0.0,0.0
2018-02-08 00:00:00-05:00,143.94683735873983,143.98158240653737,137.92624039843054,138.1086883544922,5656000,0.0,0.0
2018-02-09 00:00:00-05:00,138.98611756198483,140.72366127087068,134.85945125338094,139.69851684570312,7187100,0.0,0.0
2018-02-12 00:00:00-05:00,141.06251866708035,144.12060010653505,140.30669119803377,142.39173889160156,5255900,0.0,0.0
2018-02-13 00:00:00-05:00,141.6098304940146,142.33091281674697,140.49780343776445,141.08856201171875,5406000,0.0,0.0
2018-02-14 00:00:00-05:00,140.25455932765334,140.7584486982778,138.72551206330078,138.99484252929688,5865600,0.0,0.0
2018-02-15 00:00:00-05:00,139.993956653266,140.32409434281533,137.969715765999,139.6811981201172,5012100,0.0,0.0
2018-02-16 00:00:00-05:00,138.54305502812184,138.9166205795512,137.0574492562257,137.08351135253906,7165800,0.0,0.0
2018-02-20 00:00:00-05:00,136.397187163277,138.2737376331757,135.77167033997742,136.53619384765625,5211100,0.0,0.0
2018-02-21 00:00:00-05:00,137.05746735688544,140.1503068440686,136.91847391032695,137.82199096679688,7833400,0.0,0.0
2018-02-22 00:00:00-05:00,138.09129843351135,140.21978705406207,138.04785718484544,139.576904296875,4398200,0.0,0.0
2018-02-23 00:00:00-05:00,140.2545504230569,141.87914978187837,140.2545504230569,141.66195678710938,4272400,0.0,0.0
2018-02-26 00:00:00-05:00,142.47860640001628,143.13018539269927,141.00169666788318,142.1137237548828,4525200,0.0,0.0
2018-02-27 00:00:00-05:00,142.64366821169622,142.91298539445384,139.55952514612704,139.576904296875,4907500,0.0,0.0
2018-02-28 00:00:00-05:00,140.25882876412345,140.94077017406045,137.88956961805965,137.9070587158203,6116800,1.01,0.0
2018-03-01 00:00:00-05:00,137.9595343594433,140.2588508162461,135.69518276338624,136.12356567382812,5609000,0.0,0.0
2018-03-02 00:00:00-05:00,130.18726235809626,131.5336293249953,128.3775210380118,129.6277313232422,11754300,0.0,0.0
2018-03-05 00:00:00-05:00,129.63648814837146,132.43414373152987,129.321751061499,132.0407257080078,6397800,0.0,0.0
2018-03-06 00:00:00-05:00,132.2330471267508,132.63521631335192,131.2538711458398,132.1893310546875,5015400,0.0,0.0
2018-03-07 00:00:00-05:00,131.01783343515604,133.53573012868307,130.86045822167355,133.2209930419922,4492000,0.0,0.0
2018-03-08 00:00:00-05:00,133.5269682784213,135.1705966380947,133.45702522691678,135.02197265625,4291400,0.0,0.0
2018-03-09 00:00:00-05:00,136.05355618659144,137.8982618516831,135.37162834264936,137.46987915039062,5076500,0.0,0.0
2018-03-12 00:00:00-04:00,137.9070587158203,139.40204973767132,137.7059674422549,137.9070587158203,4461500,0.0,0.0
2018-03-13 00:00:00-04:00,138.62396918960272,139.7867475428384,138.3179833115562,138.32672119140625,4333100,0.0,0.0
2018-03-14 00:00:00-04:00,139.00860081132709,139.45447265294172,137.4698940576737,138.3441619873047,3879000,0.0,0.0
2018-03-15 00:00:00-04:00,138.75509418818731,141.76256520663884,138.6501729461877,141.29046630859375,5925700,0.0,0.0
2018-03-16 00:00:00-04:00,141.5265220461376,142.70677595820405,141.26423895225426,141.9461669921875,14293800,0.0,0.0
2018-03-19 00:00:00-04:00,141.63146199087427,141.94619910668723,138.3179910646361,139.01739501953125,4307600,0.0,0.0
2018-03-20 00:00:00-04:00,139.6643257507232,140.46865078332195,139.22719171081485,139.34085083007812,3105100,0.0,0.0
2018-03-21 00:00:00-04:00,139.88292683302137,140.2413800346971,138.38792218277226,138.71141052246094,3871900,0.0,0.0
2018-03-22 00:00:00-04:00,138.00324292209223,139.11355394892368,137.12897470805368,137.29507446289062,3669400,0.0,0.0
2018-03-23 00:00:00-04:00,137.77590457077685,137.94201764168062,135.4416103803003,135.4940643310547,3447400,0.0,0.0
2018-03-26 00:00:00-04:00,136.56944010961,138.30922527350157,136.56944010961,138.1431121826172,3477000,0.0,0.0
2018-03-27 00:00:00-04:00,138.57150580939555,139.68183012749824,136.79674248044662,137.67974853515625,3519100,0.0,0.0
2018-03-28 00:00:00-04:00,137.994504297112,139.67309782044046,137.97702853623366,138.4928436279297,3913200,0.0,0.0
2018-03-29 00:00:00-04:00,139.0085951922814,139.73423914537534,136.718017578125,136.718017578125,5289500,0.0,0.0
2018-04-02 00:00:00-04:00,138.37039166473383,140.02275755044872,135.73009873032402,137.88954162597656,6960100,0.0,0.0
2018-04-03 00:00:00-04:00,138.1168776725352,140.34626410809156,137.52238173786589,140.23260498046875,4719400,0.0,0.0
2018-04-04 00:00:00-04:00,138.57150332144965,141.76257676845253,138.02946133128796,141.3953857421875,4888000,0.0,0.0
2018-04-05 00:00:00-04:00,141.98113965850064,143.86956203004522,141.41287070737775,143.3362579345703,4503900,0.0,0.0
2018-04-06 00:00:00-04:00,141.99859991624606,143.187604870884,140.6784601042206,140.9757080078125,4321900,0.0,0.0
2018-04-09 00:00:00-04:00,141.82378223556836,143.00404958978442,140.8096279664925,140.958251953125,3581500,0.0,0.0
2018-04-10 00:00:00-04:00,142.35706515349517,143.34499229786266,141.67513715622584,142.3046112060547,3902600,0.0,0.0
2018-04-11 00:00:00-04:00,142.06852045606348,143.43237611799879,141.87618046883998,142.8029022216797,2711100,0.0,0.0
2018-04-12 00:00:00-04:00,143.02150341733756,144.6039264126722,141.2292512929048,141.2991943359375,5178900,0.0,0.0
2018-04-13 00:00:00-04:00,141.7713279878251,142.64559614758187,140.98447863987994,141.3953857421875,2452800,0.0,0.0
2018-04-16 00:00:00-04:00,141.01944281599188,142.01610788541043,140.6347627295019,141.30795288085938,3115200,0.0,0.0
2018-04-17 00:00:00-04:00,141.9723880802819,142.92533705294477,141.6838780230013,142.11227416992188,2861900,0.0,0.0
2018-04-18 00:00:00-04:00,142.14719881486093,142.776672699918,141.40407918685463,141.46527099609375,2503100,0.0,0.0
2018-04-19 00:00:00-04:00,141.29046405914585,141.71886021816576,138.8162838073803,139.47198486328125,3276600,0.0,0.0
2018-04-20 00:00:00-04:00,139.29714417569784,140.52111423408311,138.58023789844853,138.80755615234375,3961200,0.0,0.0
2018-04-23 00:00:00-04:00,138.98243460454017,139.61190885630566,138.2655281854778,138.9999237060547,3051900,0.0,0.0
2018-04-24 00:00:00-04:00,139.664289925126,139.73423295440278,137.05022423451578,137.53982543945312,2904400,0.0,0.0
2018-04-25 00:00:00-04:00,137.3387924059087,137.5573594623852,135.52031289519127,136.33338928222656,3710200,0.0,0.0
2018-04-26 00:00:00-04:00,136.7879855099425,139.41078967024333,136.07981718083295,138.9211883544922,3680600,0.0,0.0
2018-04-27 00:00:00-04:00,139.4282822458486,139.75177053602698,138.31797128904444,138.3966522216797,4141500,0.0,0.0
2018-04-30 00:00:00-04:00,143.9831839072257,146.83329248489304,143.16136993923823,146.38742065429688,12954700,0.0,0.0
2018-05-01 00:00:00-04:00,145.46073121610996,145.56563911956115,141.71886480326137,142.890380859375,6560100,0.0,0.0
2018-05-02 00:00:00-04:00,141.76256159915357,142.680545736724,140.26757067649407,140.47738647460938,4318400,0.0,0.0
2018-05-03 00:00:00-04:00,140.40744290904578,140.61725868645001,139.07855184431253,139.95281982421875,3450100,0.0,0.0
2018-05-04 00:00:00-04:00,139.8392027857209,144.64767812173696,139.79548670552035,144.28048706054688,4283600,0.0,0.0
2018-05-07 00:00:00-04:00,145.80168485155357,146.26504584580348,143.94822753428227,144.2542266845703,3379000,0.0,0.0
2018-05-08 00:00:00-04:00,143.76462108469744,144.77002387187326,143.16137407628395,144.05313110351562,2808100,0.0,0.0
2018-05-09 00:00:00-04:00,144.25422159971453,144.43782375146984,142.54940164886304,143.58978271484375,2762500,0.0,0.0
2018-05-10 00:00:00-04:00,143.7733896405991,144.81377083765932,143.65099263743159,144.31544494628906,1675100,0.0,0.0
2018-05-11 00:00:00-04:00,144.25425078459736,145.11102987216253,144.1231158927209,144.59521484375,2258500,0.0,0.0
2018-05-14 00:00:00-04:00,144.82253882517048,145.11104896553402,143.65977372347504,144.0094757080078,2537300,0.0,0.0
2018-05-15 00:00:00-04:00,143.61600612150866,143.94821888555867,141.9199240903752,142.55813598632812,3471300,0.0,0.0
2018-05-16 00:00:00-04:00,142.71548646196942,143.32747127959098,141.40408470695098,142.39199829101562,2522000,0.0,0.0
2018-05-17 00:00:00-04:00,142.18225402890576,142.70680699046656,140.5211362999418,141.02821350097656,2975500,0.0,0.0
2018-05-18 00:00:00-04:00,141.3516394539865,142.36579350420715,140.36372571600157,140.73965454101562,2318000,0.0,0.0
2018-05-21 00:00:00-04:00,141.43908667677076,141.60519974378542,140.41619464019166,141.1768035888672,2424000,0.0,0.0
2018-05-22 00:00:00-04:00,141.68387872929299,141.71010570369725,139.1485067082202,139.40203857421875,3224000,0.0,0.0
2018-05-23 00:00:00-04:00,139.6206013239668,141.32542130954084,139.1485024588353,141.2991943359375,3835100,0.0,0.0
2018-05-24 00:00:00-04:00,140.85331960636432,142.15598374359226,140.26756164057318,141.97238159179688,3378000,0.0,0.0
2018-05-25 00:00:00-04:00,142.01609518715557,143.33623505659597,141.7188472706359,142.6892852783203,2582100,0.0,0.0
