Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-30 00:00:00-04:00,19.31837424305126,19.648821228260726,19.309902693768624,19.581037521362305,2791900,0.0,0.0
2018-05-31 00:00:00-04:00,19.411578658848462,19.44547132246071,19.140443814315084,19.26753807067871,3411700,0.0,0.0
2018-06-01 00:00:00-04:00,19.564091470187066,19.716605216910704,19.547145139197532,19.68271255493164,1371400,0.0,0.0
2018-06-04 00:00:00-04:00,19.58951167250618,19.648822217015503,19.530199511905728,19.54714584350586,1440600,0.0,0.0
2018-06-05 00:00:00-04:00,19.597982236018623,19.640348062887043,19.496307483716517,19.581037521362305,1118600,0.0,0.0
2018-06-06 00:00:00-04:00,19.462415907083773,19.64882232351327,19.411578528098975,19.63187599182129,1092300,0.0,0.0
2018-06-07 00:00:00-04:00,19.69118616616509,19.69118616616509,19.49630820364735,19.57256507873535,1583700,0.0,0.0
2018-06-08 00:00:00-04:00,19.547145030022627,19.63187506840598,19.47936132253416,19.59798240661621,2039800,0.0,0.0
2018-06-11 00:00:00-04:00,19.64034891046304,19.792862661588952,19.61492941324501,19.78438949584961,992800,0.0,0.0
2018-06-12 00:00:00-04:00,19.843700039933882,19.92843008123618,19.750496832892242,19.78438949584961,2494600,0.0,0.0
2018-06-13 00:00:00-04:00,19.792863280869465,19.81828116279165,19.64034952497169,19.691186904907227,1352700,0.0,0.0
2018-06-14 00:00:00-04:00,19.928432270117625,19.9877428207164,19.843702219508824,19.886066436767578,2766400,0.0,0.0
2018-06-15 00:00:00-04:00,19.555618377189223,19.5640915427154,19.44547045753107,19.513254165649414,1676800,0.0,0.0
2018-06-18 00:00:00-04:00,19.072661175210893,19.24211965452354,19.055714842452254,19.191282272338867,1469300,0.0,0.0
2018-06-19 00:00:00-04:00,18.911674503076842,19.07266143428821,18.818471287729533,19.038768768310547,2168900,0.0,0.0
2018-06-20 00:00:00-04:00,19.047241934804962,19.131971983657856,18.987931385435317,19.038768768310547,2064400,0.0,0.0
2018-06-21 00:00:00-04:00,18.87778188549365,18.886255051284415,18.67443075478867,18.716794967651367,1478800,0.0,0.0
2018-06-22 00:00:00-04:00,18.970985052446487,19.07266143428821,18.903201336582427,19.038768768310547,1082900,0.0,0.0
2018-06-25 00:00:00-04:00,18.5812266801865,18.615117725677084,18.3100918518976,18.386348724365234,2201200,0.0,0.0
2018-06-26 00:00:00-04:00,18.335510361449856,18.496497277307206,18.276199817736913,18.42024040222168,1717400,0.0,0.0
2018-06-27 00:00:00-04:00,18.437185409030658,18.555806487934568,18.182995304976707,18.199941635131836,2353100,0.0,0.0
2018-06-28 00:00:00-04:00,18.081323002229073,18.199944097179785,17.97964662363474,18.17452621459961,1470000,0.0,0.0
2018-06-29 00:00:00-04:00,18.51344526024596,18.615120025369563,18.445661544799805,18.445661544799805,1565900,0.0,0.0
2018-07-02 00:00:00-04:00,18.199941748236057,18.301618113707708,18.166050703806174,18.284671783447266,1174900,0.0,0.0
2018-07-03 00:00:00-04:00,18.3270360824978,18.39481978777955,18.233834497792273,18.242307662963867,1475400,0.0,0.0
2018-07-05 00:00:00-04:00,18.157577425835008,18.24230746051966,18.064374226072793,18.199941635131836,1527900,0.0,0.0
2018-07-06 00:00:00-04:00,18.00506593584971,18.3609308331078,17.988119603577612,18.259254455566406,2430700,0.0,0.0
2018-07-09 00:00:00-04:00,18.369404212116457,18.589701685933054,18.360931045882218,18.555809020996094,4164400,0.0,0.0
2018-07-10 00:00:00-04:00,18.47955259880413,18.589702146486953,18.454134715562905,18.572755813598633,2335200,0.0,0.0
2018-07-11 00:00:00-04:00,18.352457761777725,18.48802518847244,18.182997670363726,18.216890335083008,1947800,0.0,0.0
2018-07-12 00:00:00-04:00,18.1067433201488,18.284674970625474,18.064377487112964,18.250783920288086,2608200,0.0,0.0
2018-07-13 00:00:00-04:00,18.259252199309355,18.37787489446489,18.25078065031131,18.327035903930664,2055300,0.0,0.0
2018-07-16 00:00:00-04:00,18.538862322152916,18.572754986420072,18.40329489726666,18.496498107910156,2155800,0.0,0.0
2018-07-17 00:00:00-04:00,18.471078872680664,18.521917869805186,18.411768325459924,18.471078872680664,2122000,0.0,0.0
2018-07-18 00:00:00-04:00,18.589699885572124,18.699847803767295,18.564280389331213,18.64053726196289,1836600,0.0,0.0
2018-07-19 00:00:00-04:00,19.301428070180062,19.326845948289755,19.047237976446656,19.148914337158203,3132600,0.0,0.0
2018-07-20 00:00:00-04:00,18.809995939592103,19.03876492438786,18.793049610024735,18.911670684814453,3681700,0.0,0.0
2018-07-23 00:00:00-04:00,18.93709327447596,18.962511156890688,18.869309561218014,18.920146942138672,1712300,0.0,0.0
2018-07-24 00:00:00-04:00,19.098080933771456,19.148918316646686,19.00487771842415,19.038768768310547,2080400,0.0,0.0
2018-07-25 00:00:00-04:00,19.03029436566508,19.2421186659922,18.8693090610021,19.225173950195312,2106500,0.0,0.0
2018-07-26 00:00:00-04:00,19.352266311645508,19.403103686239042,19.292955771937883,19.352266311645508,2321800,0.0,0.0
2018-07-27 00:00:00-04:00,19.394631616511848,19.436997444475068,19.318374742269143,19.403104782104492,1299200,0.0,0.0
2018-07-30 00:00:00-04:00,19.462414225946667,19.487833721288933,19.343793146531418,19.352266311645508,1384600,0.0,0.0
2018-07-31 00:00:00-04:00,19.53019960445197,19.58951176533348,19.48783539134203,19.50478172302246,1539700,0.0,0.0
2018-08-01 00:00:00-04:00,19.58103645320261,19.59798116693458,19.318373189220036,19.33531951904297,2166900,0.0,0.0
2018-08-02 00:00:00-04:00,19.01334908744557,19.14044334066411,18.970983258978645,19.123497009277344,1910500,0.0,0.0
2018-08-03 00:00:00-04:00,19.18280638794033,19.242116928100586,19.14044217813758,19.242116928100586,748300,0.0,0.0
2018-08-06 00:00:00-04:00,19.428524478577053,19.496308187923823,19.352267603550548,19.445470809936523,1569200,0.0,0.0
2018-08-07 00:00:00-04:00,19.665766669105384,19.665766669105384,19.53867241598908,19.57256507873535,1289500,0.0,0.0
2018-08-08 00:00:00-04:00,19.725079927002348,19.725079927002348,19.597984050719532,19.623403549194336,1934400,0.0,0.0
2018-08-09 00:00:00-04:00,19.538672199404612,19.589511192960476,19.37768690141765,19.403104782104492,2087200,0.0,0.0
2018-08-10 00:00:00-04:00,19.182808015276517,19.225173844764303,19.08960642258569,19.140443801879883,1305700,0.0,0.0
2018-08-13 00:00:00-04:00,19.16586220404891,19.25059062599909,19.047239504354753,19.0896053314209,1321800,0.0,0.0
2018-08-14 00:00:00-04:00,19.106551494297555,19.123497826408425,19.030294615889815,19.072660446166992,2693000,0.0,0.0
2018-08-15 00:00:00-04:00,18.776105249478768,18.776105249478768,18.598173618634767,18.74221420288086,5567600,0.0,0.0
2018-08-16 00:00:00-04:00,18.877781084788857,18.99640216864598,18.86083475392611,18.894725799560547,1722800,0.0,0.0
2018-08-17 00:00:00-04:00,18.911675151657644,19.157392140148833,18.90320198487264,19.098081588745117,1361600,0.0,0.0
2018-08-20 00:00:00-04:00,19.31837545000593,19.335321781812056,19.21670069135149,19.26753807067871,964100,0.0,0.0
2018-08-21 00:00:00-04:00,19.50478271024233,19.530200592958348,19.428525829911845,19.470890045166016,1171100,0.0,0.0
2018-08-22 00:00:00-04:00,19.555619827385996,19.57256615969505,19.453943449622873,19.496309280395508,877900,0.0,0.0
2018-08-23 00:00:00-04:00,19.470887918667003,19.93690231602358,19.462414753323316,19.75049591064453,6059500,0.0,0.0
2018-08-24 00:00:00-04:00,19.860647201538086,19.92843091419489,19.750497658413785,19.860647201538086,2545000,0.0,0.0
2018-08-27 00:00:00-04:00,20.02163171654043,20.22498446255288,20.00468700111533,20.165672302246094,2227600,0.0,0.0
2018-08-28 00:00:00-04:00,20.24192761375933,20.28429343927602,20.08941387408123,20.09788703918457,1883500,0.0,0.0
2018-08-29 00:00:00-04:00,20.233455657958984,20.301239366745957,20.17414511478177,20.233455657958984,2749300,0.0,0.0
2018-08-30 00:00:00-04:00,20.106361109225013,20.123307440194402,19.919956316834945,20.00468635559082,2506300,0.0,0.0
2018-08-31 00:00:00-04:00,19.928431280873426,20.01316132727624,19.826754901971803,19.919958114624023,2268600,0.0,0.0
2018-09-04 00:00:00-04:00,19.911484120019626,19.911484120019626,19.733552484458098,19.843700408935547,3950100,0.0,0.0
2018-09-05 00:00:00-04:00,19.843699113334058,19.90300965464883,19.725078030704513,19.75049591064453,2588000,0.0,0.0
2018-09-06 00:00:00-04:00,19.852173113432926,19.95384786965037,19.691186197315673,19.826753616333008,3280800,0.0,0.0
2018-09-07 00:00:00-04:00,19.62340236486564,19.699659239596528,19.547145490134753,19.61492919921875,1399500,0.0,0.0
2018-09-10 00:00:00-04:00,19.843699113334058,19.88606332396145,19.725078030704513,19.75049591064453,837500,0.0,0.0
2018-09-11 00:00:00-04:00,19.631875377465605,19.775915960157576,19.5810380000717,19.725078582763672,1037100,0.0,0.0
2018-09-12 00:00:00-04:00,19.98774002462143,20.072470063377306,19.919956316834945,20.00468635559082,1723700,0.0,0.0
2018-09-13 00:00:00-04:00,20.411389212443165,20.411389212443165,20.1995649172672,20.360551834106445,3472000,0.0,0.0
2018-09-14 00:00:00-04:00,20.360551171908643,20.402915383129553,20.241928471526176,20.301239013671875,2902200,0.0,0.0
2018-09-17 00:00:00-04:00,20.369026447873523,20.428336996164585,20.34360694885254,20.34360694885254,1600500,0.0,0.0
2018-09-18 00:00:00-04:00,20.250403735200162,20.377497998122617,20.241930568859832,20.34360694885254,1509100,0.0,0.0
2018-09-19 00:00:00-04:00,20.419862747192383,20.49611962412107,20.394443249519103,20.419862747192383,4452800,0.0,0.0
2018-09-20 00:00:00-04:00,20.53848421678773,20.623214261172297,20.496120002641035,20.60626792907715,1380600,0.0,0.0
2018-09-21 00:00:00-04:00,20.707945032846077,20.71641819919124,20.589322320105033,20.597795486450195,1616100,0.0,0.0
2018-09-24 00:00:00-04:00,20.572377126286092,20.5808502924347,20.30971382395278,20.32666015625,1091800,0.0,0.0
2018-09-25 00:00:00-04:00,20.250403993872897,20.3266608758187,20.174147111927095,20.19109344482422,1444600,0.0,0.0
2018-09-26 00:00:00-04:00,20.047049405560585,20.258873682133363,20.013158361676247,20.123306274414062,1603800,0.0,0.0
2018-09-27 00:00:00-04:00,20.08941650390625,20.191092882365364,20.055525455147354,20.08941650390625,1671700,0.0,0.0
2018-09-28 00:00:00-04:00,19.99621336026542,20.165671823128115,19.98774019470862,20.021631240844727,1781400,0.0,0.0
2018-10-01 00:00:00-04:00,19.860646740729354,19.928430451813433,19.78438986374837,19.843700408935547,1752200,0.0,0.0
2018-10-02 00:00:00-04:00,19.47088835595078,19.67423948049309,19.4624151904168,19.640348434448242,2354400,0.0,0.0
2018-10-03 00:00:00-04:00,19.708130693075816,19.75049490153871,19.59798116532675,19.65729331970215,1367100,0.0,0.0
2018-10-04 00:00:00-04:00,19.496309177085166,19.52172867541405,19.29295803872767,19.411579132080078,1634700,0.0,0.0
2018-10-05 00:00:00-04:00,19.28448429655034,19.318375343885265,19.072659998410845,19.18280792236328,1226900,0.0,0.0
2018-10-08 00:00:00-04:00,18.911671890588245,19.064185634236704,18.86930768005969,19.047239303588867,1600600,0.0,0.0
2018-10-09 00:00:00-04:00,18.86083331220328,18.99640071656037,18.793049610024735,18.911670684814453,1453500,0.0,0.0
2018-10-10 00:00:00-04:00,18.57275617090404,18.58122933751121,18.24231075368092,18.250783920288086,2231900,0.0,0.0
2018-10-11 00:00:00-04:00,18.225362079510216,18.276199456532133,17.84407771161815,17.911861419677734,2184100,0.0,0.0
2018-10-12 00:00:00-04:00,18.174523353977847,18.216887562337597,17.8017121792664,18.01353645324707,1587500,0.0,0.0
2018-10-15 00:00:00-04:00,17.903388345351214,17.979645219318048,17.852550968070354,17.869497299194336,1948800,0.0,0.0
2018-10-16 00:00:00-04:00,18.174524477767807,18.216888688747076,18.089794439718215,18.191469192504883,1468100,0.0,0.0
2018-10-17 00:00:00-04:00,18.081321455041802,18.1745246594371,17.971171919648977,18.106740951538086,2146000,0.0,0.0
2018-10-18 00:00:00-04:00,18.081323789727794,18.14910750637914,17.886445806366584,17.971174240112305,3275800,0.0,0.0
2018-10-19 00:00:00-04:00,17.725457329214727,17.91186212974532,17.70003783165054,17.776294708251953,2088200,0.0,0.0
2018-10-22 00:00:00-04:00,17.886444248272277,17.91186212974532,17.708510997505268,17.776294708251953,1709300,0.0,0.0
2018-10-23 00:00:00-04:00,17.428903067398906,17.66614686412962,17.369592522239014,17.606836318969727,2138300,0.0,0.0
2018-10-24 00:00:00-04:00,17.37806623058119,17.42043044527745,16.818850192916308,16.852741241455078,2583400,0.0,0.0
2018-10-25 00:00:00-04:00,16.708699106108746,16.988307099122686,16.683281226074513,16.784955978393555,2913800,0.0,0.0
2018-10-26 00:00:00-04:00,16.403675085348834,16.725647325504017,16.29352553912566,16.53076934814453,3707900,0.0,0.0
2018-10-29 00:00:00-04:00,16.73411815930286,16.73411815930286,16.166429022925907,16.344362258911133,5346900,0.0,0.0
2018-10-30 00:00:00-04:00,16.488401654629424,16.81037547451884,16.420617947719713,16.784955978393555,5609900,0.0,0.0
2018-10-31 00:00:00-04:00,17.064564102939993,17.140820975812584,16.97983568071806,16.996780395507812,2416400,0.0,0.0
2018-11-01 00:00:00-04:00,17.166241978497563,17.30180940525818,17.047620884104827,17.259445190429688,2510200,0.0,0.0
2018-11-02 00:00:00-04:00,17.53057994835836,17.564470996818105,17.2340255979024,17.301809310913086,2469200,0.0,0.0
2018-11-05 00:00:00-05:00,17.31028237346381,17.327228705637875,17.115404401735656,17.217079162597656,2962800,0.0,0.0
2018-11-06 00:00:00-05:00,17.2679135597194,17.344170425236896,17.20012985882506,17.293333053588867,1865300,0.0,0.0
2018-11-07 00:00:00-05:00,17.40348488329303,17.488213308567985,17.28486217894407,17.479740142822266,1642300,0.0,0.0
2018-11-08 00:00:00-05:00,17.454323335104235,17.505160716613897,17.23402586044075,17.276390075683594,1456800,0.0,0.0
2018-11-09 00:00:00-05:00,17.07303810119629,17.149294977788657,16.988308058750196,17.07303810119629,2213900,0.0,0.0
2018-11-12 00:00:00-05:00,16.793429478666233,16.827322140842508,16.5731320227937,16.590078353881836,4076100,0.0,0.0
2018-11-13 00:00:00-05:00,16.691755294799805,16.89510642653421,16.598552086720694,16.691755294799805,3814500,0.0,0.0
2018-11-14 00:00:00-05:00,16.7680121712116,16.835795881789732,16.64938946563151,16.691755294799805,1958300,0.0,0.0
2018-11-15 00:00:00-05:00,16.64938958338001,16.962890257077998,16.564659540535327,16.903579711914062,3075500,0.0,0.0
2018-11-16 00:00:00-05:00,16.912050008618998,17.09845641228376,16.886632128912733,17.064563751220703,3261200,0.0,0.0
2018-11-19 00:00:00-05:00,17.08998577967635,17.115405279240697,16.818850915355046,16.844268798828125,2372500,0.0,0.0
2018-11-20 00:00:00-05:00,16.58160457812821,16.75953781582347,16.522294037593465,16.68328094482422,2642700,0.0,0.0
2018-11-21 00:00:00-05:00,16.928998487222817,17.098458581858356,16.886634271609548,16.912052154541016,2203100,0.0,0.0
2018-11-23 00:00:00-05:00,16.768010542080194,16.861212125012973,16.768010542080194,16.793428421020508,988800,0.0,0.0
2018-11-26 00:00:00-05:00,17.030675332316775,17.13235009900177,16.988309499455294,17.056093215942383,3471100,0.0,0.0
2018-11-27 00:00:00-05:00,16.954415552526747,17.022199257432714,16.886631847620777,16.962888717651367,2038300,0.0,0.0
2018-11-28 00:00:00-05:00,17.11540307412538,17.318754196166992,16.95441616314162,17.318754196166992,2462700,0.0,0.0
2018-11-29 00:00:00-05:00,17.293335777482632,17.32722844131373,17.191661018171665,17.24249839782715,1477400,0.0,0.0
2018-11-30 00:00:00-05:00,17.08151300757596,17.234026776301132,17.064566674141762,17.183189392089844,1770600,0.0,0.0
2018-12-03 00:00:00-05:00,17.301808017076187,17.33569906300155,17.132347939176167,17.20860481262207,2138300,0.0,0.0
2018-12-04 00:00:00-05:00,17.166240318841886,17.17471348420663,16.649388544229986,16.657861709594727,2517500,0.0,0.0
2018-12-06 00:00:00-05:00,16.234213967131073,16.318944009015365,16.04780916785853,16.285051345825195,4161300,0.0,0.0
2018-12-07 00:00:00-05:00,16.200322517720668,16.28505094140972,15.903768186535702,15.971551895141602,3285000,0.0,0.0
2018-12-10 00:00:00-05:00,16.098645067504933,16.1579556065475,15.878347625281844,16.047807693481445,3138500,0.0,0.0
2018-12-11 00:00:00-05:00,16.31047090889151,16.31894407472317,15.903768645518685,15.98849868774414,4486100,0.0,0.0
2018-12-12 00:00:00-05:00,16.835797707571043,16.937472476418936,16.72564815587929,16.734121322631836,3535900,0.0,0.0
2018-12-13 00:00:00-05:00,16.945942888338262,16.954416053713356,16.691754391449606,16.784955978393555,2492900,0.0,0.0
2018-12-14 00:00:00-05:00,16.615498096733525,16.742592349595753,16.395200637596474,16.437564849853516,2654800,0.0,0.0
2018-12-17 00:00:00-05:00,16.505348526612124,16.53924118922389,16.107119437470487,16.18337631225586,4804300,0.0,0.0
2018-12-18 00:00:00-05:00,16.55618682525187,16.640915246040908,16.38672675149173,16.44603729248047,3064600,0.0,0.0
2018-12-19 00:00:00-05:00,16.5053495330672,16.581606412502527,16.039336706376833,16.149484634399414,3127700,0.0,0.0
2018-12-20 00:00:00-05:00,15.946132381095868,16.039335586362114,15.75125442107653,15.844457626342773,3664100,0.0,0.0
2018-12-21 00:00:00-05:00,15.878348310098556,15.954605182468157,15.590267151389178,15.624159812927246,3030300,0.0,0.0
2018-12-24 00:00:00-05:00,15.57332165211535,15.615687481299943,15.369970520302711,15.412336349487305,1725100,0.0,0.0
2018-12-26 00:00:00-05:00,15.386915933079338,15.827510833740233,15.293712730530409,15.827510833740234,3197900,0.0,0.0
2018-12-27 00:00:00-05:00,15.564852735936158,15.785148620605469,15.403865789978052,15.785148620605469,3858600,0.0,0.0
2018-12-28 00:00:00-05:00,16.183377754961768,16.25116147013694,15.971553443027954,16.039337158203125,3587800,0.0,0.0
2018-12-31 00:00:00-05:00,16.090172276135693,16.14100965133974,15.920713820091867,16.107118606567383,2110000,0.0,0.0
2019-01-02 00:00:00-05:00,15.776673951741703,16.174903038214804,15.708890243063491,16.09864616394043,1916500,0.0,0.0
2019-01-03 00:00:00-05:00,15.971551269552977,15.996969149227667,15.768200151700329,15.776673316955566,1942900,0.0,0.0
2019-01-04 00:00:00-05:00,16.090172152659523,16.395199633725053,16.056281108147246,16.344362258911133,1625600,0.0,0.0
2019-01-07 00:00:00-05:00,16.18337658843695,16.361308221911948,16.124066043945284,16.285051345825195,1741200,0.0,0.0
2019-01-08 00:00:00-05:00,16.657862417584578,16.691755080484047,16.403673910203043,16.522294998168945,1775300,0.0,0.0
2019-01-09 00:00:00-05:00,16.75953963726875,16.85274123277074,16.674809591828694,16.72564697265625,1306000,0.0,0.0
2019-01-10 00:00:00-05:00,16.691754391449606,16.886632346803644,16.674808060699416,16.784955978393555,1591800,0.0,0.0
2019-01-11 00:00:00-05:00,16.395200637596474,16.513821724789075,16.318943762660915,16.437564849853516,3807700,0.0,0.0
2019-01-14 00:00:00-05:00,16.34436254109721,16.53924049465765,16.31046987990877,16.44603729248047,1674200,0.0,0.0
2019-01-15 00:00:00-05:00,16.378255478872966,16.437566026715658,16.268107549463856,16.318944931030273,1838200,0.0,0.0
2019-01-16 00:00:00-05:00,16.16643034882118,16.327417267708164,16.15795718297543,16.242687225341797,1895400,0.0,0.0
2019-01-17 00:00:00-05:00,15.971551928951818,16.32741680390889,15.963078763346758,16.225740432739258,2765600,0.0,0.0
2019-01-18 00:00:00-05:00,16.31894396019611,16.547714587771974,16.30199762865172,16.479930877685547,4507500,0.0,0.0
2019-01-22 00:00:00-05:00,16.225740893650297,16.310470936016664,16.15795718297543,16.242687225341797,2792400,0.0,0.0
2019-01-23 00:00:00-05:00,16.259636458982012,16.268109626340014,16.07323000928877,16.208797454833984,2499900,0.0,0.0
2019-01-24 00:00:00-05:00,16.115592586876726,16.259633170649316,16.03933571216823,16.05628204345703,3407000,0.0,0.0
2019-01-25 00:00:00-05:00,16.454512008961984,16.581606268217886,16.446038842866102,16.513822555541992,1979000,0.0,0.0
2019-01-28 00:00:00-05:00,16.225739620854082,16.293523326211787,16.11559170568194,16.27657699584961,2334600,0.0,0.0
2019-01-29 00:00:00-05:00,16.242689134332874,16.31047285297431,16.1155948638916,16.1155948638916,4735600,0.0,0.0
2019-01-30 00:00:00-05:00,16.20032393572876,16.4290929622408,16.1494849377561,16.403675079345703,4633000,0.0,0.0
2019-01-31 00:00:00-05:00,16.174903055199987,16.24268676394938,16.064753518425295,16.225740432739258,9149300,0.0,0.0
2019-02-01 00:00:00-05:00,16.361308684596654,16.403674514782438,16.285051806353422,16.301998138427734,2671100,0.0,0.0
2019-02-04 00:00:00-05:00,16.22573913040598,16.454509735107422,16.20879280055603,16.454509735107422,4882300,0.0,0.0
2019-02-05 00:00:00-05:00,16.49687488945168,16.66633496548486,16.488401724040916,16.615497589111328,2841700,0.0,0.0
2019-02-06 00:00:00-05:00,16.61550022058571,16.70022865593008,16.59008072032761,16.607027053833008,2318100,0.0,0.0
2019-02-07 00:00:00-05:00,16.471458793884683,16.49687667677978,16.310471865820393,16.403675079345703,3251100,0.0,0.0
2019-02-08 00:00:00-05:00,16.14101059102547,16.26810646057129,16.073226881443553,16.26810646057129,2798400,0.0,0.0
2019-02-11 00:00:00-05:00,16.174902685064488,16.259632723085094,16.11559214327738,16.16642951965332,2286100,0.0,0.0
2019-02-12 00:00:00-05:00,16.09017321286181,16.29352434160756,16.073226881443553,16.26810646057129,4934000,0.0,0.0
2019-02-13 00:00:00-05:00,16.318941751778226,16.38672545269159,16.251158050864863,16.352832794189453,3601200,0.0,0.0
2019-02-14 00:00:00-05:00,16.386727563653057,16.53076814866083,16.34436335115888,16.395200729370117,2811800,0.0,0.0
2019-02-15 00:00:00-05:00,16.71717155201761,16.80190158603094,16.632441518004285,16.793428421020508,2601700,0.0,0.0
2019-02-19 00:00:00-05:00,16.573131890210274,16.869686217515937,16.573131890210274,16.827322006225586,3205800,0.0,0.0
2019-02-20 00:00:00-05:00,16.92052373949095,17.22555123489058,16.92052373949095,17.166240692138672,5253700,0.0,0.0
2019-02-21 00:00:00-05:00,17.064565302086805,17.20013272647765,17.056092136050978,17.132349014282227,5011000,0.0,0.0
2019-02-22 00:00:00-05:00,17.123877128631978,17.250973012581383,17.115405578053895,17.225553512573242,3290100,0.0,0.0
2019-02-25 00:00:00-05:00,17.267915093263102,17.327227250892637,17.217077717100267,17.234024047851562,2479000,0.0,0.0
2019-02-26 00:00:00-05:00,17.276390897434812,17.41195833196965,17.267917730764974,17.35264778137207,4495000,0.0,0.0
2019-02-27 00:00:00-05:00,17.225551711795305,17.35264596636684,17.14929483583416,17.31028175354004,2838200,0.0,0.0
2019-02-28 00:00:00-05:00,16.810375363133463,16.903578565550895,16.683281115531262,16.700225830078125,5143100,0.0,0.0
2019-03-01 00:00:00-05:00,16.700227001861265,16.725646499601698,16.539241697778646,16.581605911254883,3474800,0.0,0.0
2019-03-04 00:00:00-05:00,16.505349115296966,16.539241779117557,16.318944312557186,16.412147521972656,3132500,0.0,0.0
2019-03-05 00:00:00-05:00,16.42909313101543,16.52229634549821,16.412148414275038,16.42061996459961,2289900,0.0,0.0
2019-03-06 00:00:00-05:00,16.47145760473253,16.488402320075533,16.386727563653057,16.395200729370117,2134400,0.0,0.0
2019-03-07 00:00:00-05:00,16.141011922920256,16.166431422145166,15.988499775844558,16.039337158203125,2557900,0.0,0.0
2019-03-08 00:00:00-05:00,15.785145394351094,16.02238918116378,15.776673844903392,16.013916015625,4265500,0.0,0.0
2019-03-11 00:00:00-04:00,15.94613332754921,16.14948446521602,15.94613332754921,16.132539749145508,2931100,0.0,0.0
2019-03-12 00:00:00-04:00,16.073228207745085,16.15795825573686,16.030863991794824,16.039337158203125,1999700,0.0,0.0
2019-03-13 00:00:00-04:00,16.18337658843695,16.318944009015365,16.141010759449237,16.285051345825195,1621400,0.0,0.0
2019-03-14 00:00:00-04:00,16.22574017156273,16.30199704468972,16.15795646390442,16.25115966796875,1500600,0.0,0.0
2019-03-15 00:00:00-04:00,16.33589053955796,16.378254752970477,16.251160496641777,16.327417373657227,2343000,0.0,0.0
2019-03-18 00:00:00-04:00,16.47145700931044,16.640915469252565,16.454510678488912,16.615497589111328,1700800,0.0,0.0
2019-03-19 00:00:00-04:00,16.683281822050176,16.725646034347974,16.530768072032327,16.564659118652344,2497100,0.0,0.0
2019-03-20 00:00:00-04:00,16.496876946447756,16.607026494431192,16.395202181022864,16.50535011291504,2088100,0.0,0.0
2019-03-21 00:00:00-04:00,16.335888081029292,16.420616495102816,16.30199542252716,16.352832794189453,2047400,0.0,0.0
2019-03-22 00:00:00-04:00,16.022388675007353,16.047808170820687,15.742780685424805,15.742780685424805,2904200,0.0,0.0
2019-03-25 00:00:00-04:00,15.70888964043139,15.810564391502664,15.691943309889169,15.742780685424805,1837600,0.0,0.0
2019-03-26 00:00:00-04:00,15.717362018588286,15.82751155683129,15.708890468961393,15.819038391113281,1970700,0.0,0.0
2019-03-27 00:00:00-04:00,15.852932342678658,15.895298179031535,15.717364898532278,15.785148620605469,2037800,0.0,0.0
2019-03-28 00:00:00-04:00,15.819038391113281,15.844457888267309,15.725835184306295,15.819038391113281,2176000,0.0,0.0
2019-03-29 00:00:00-04:00,15.954606024417505,16.04780923247462,15.903768645518685,15.98849868774414,1242500,0.0,0.0
2019-04-01 00:00:00-04:00,16.200323274237867,16.285051701883543,16.157957444323866,16.217267990112305,2105200,0.0,0.0
2019-04-02 00:00:00-04:00,16.36130914632042,16.369782312596694,16.25963438318758,16.318944931030273,1910100,0.0,0.0
2019-04-03 00:00:00-04:00,16.700226011036865,16.734118672679923,16.56465859664674,16.615497589111328,2130300,0.0,0.0
2019-04-04 00:00:00-04:00,16.65786243270033,16.70022664527199,16.623971385861225,16.649389266967773,1712700,0.0,0.0
2019-04-05 00:00:00-04:00,16.640915731055166,16.68328155877551,16.556187307796645,16.590078353881836,1453800,0.0,0.0
2019-04-08 00:00:00-04:00,16.649391271197715,16.759540822889466,16.615500220278854,16.734121322631836,1773900,0.0,0.0
2019-04-09 00:00:00-04:00,16.615499660898475,16.62397282736576,16.496876946447756,16.50535011291504,1689400,0.0,0.0
2019-04-10 00:00:00-04:00,16.454510197383915,16.488401241944995,16.412145987659812,16.47145652770996,1275200,0.0,0.0
2019-04-11 00:00:00-04:00,16.556188847140163,16.59855306270832,16.4799319662445,16.53076934814453,1422500,0.0,0.0
2019-04-12 00:00:00-04:00,16.793430223159604,16.793430223159604,16.683282298385752,16.70870018005371,1562900,0.0,0.0
2019-04-15 00:00:00-04:00,16.861211660095016,16.869684824871815,16.75106375017851,16.77648162841797,1211100,0.0,0.0
2019-04-16 00:00:00-04:00,16.937470759397247,16.954417091184414,16.87816021423331,16.903579711914062,1398300,0.0,0.0
2019-04-17 00:00:00-04:00,17.911863220910927,17.954229052765434,17.674621026890645,17.70003890991211,6168500,0.0,0.0
2019-04-18 00:00:00-04:00,17.759347915649414,17.818660075093234,17.66614632584847,17.759347915649414,3147700,0.0,0.0
2019-04-22 00:00:00-04:00,17.683092268505657,17.683092268505657,17.522105357163987,17.57294273376465,1758100,0.0,0.0
2019-04-23 00:00:00-04:00,17.45432153995882,17.54752312712571,17.437375209168092,17.48821258544922,1598900,0.0,0.0
2019-04-24 00:00:00-04:00,17.530578966783693,17.564470013345808,17.454322091905055,17.46279525756836,1729000,0.0,0.0
2019-04-25 00:00:00-04:00,17.40348559403879,17.45432297449815,17.327228715304155,17.344173431396484,2208800,0.0,0.0
2019-04-26 00:00:00-04:00,17.301807515386734,17.420428596822525,17.250970139927258,17.386537551879883,1304100,0.0,0.0
