Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-11-09 00:00:00-05:00,0.042780017749074785,0.04297730380416649,0.04218816429499593,0.04258273169398308,681585,0.0,0.0
1962-11-12 00:00:00-05:00,0.04356851185207972,0.04494824633002281,0.04356851185207972,0.04494824633002281,601399,0.0,0.0
1962-11-13 00:00:00-05:00,0.04494826048804062,0.045540118584121034,0.044159747660160065,0.044159747660160065,1122611,0.0,0.0
1962-11-14 00:00:00-05:00,0.044554329390449496,0.04593406460232703,0.044554329390449496,0.045736778527498245,601399,0.0,0.0
1962-11-15 00:00:00-05:00,0.04573678179540731,0.04632864006218215,0.044357046484947205,0.044357046484947205,601399,0.0,0.0
1962-11-16 00:00:00-05:00,0.044554329390449496,0.04691986367610736,0.044554329390449496,0.045736778527498245,441026,0.0,0.0
1962-11-19 00:00:00-05:00,0.04613134491867496,0.047117143869400024,0.04613134491867496,0.047117143869400024,681585,0.0,0.0
1962-11-20 00:00:00-05:00,0.047117128813080805,0.04810292273759841,0.046525270851603594,0.04810292273759842,801865,0.0,0.0
1962-11-21 00:00:00-05:00,0.04810292273759841,0.048299577424674396,0.047117128813080805,0.04810292273759842,481119,0.0,0.0
1962-11-23 00:00:00-05:00,0.04810295867115273,0.04810295867115273,0.04613136463811571,0.04731445014476776,801865,0.0,0.0
1962-11-26 00:00:00-05:00,0.047314445121634595,0.04829960837740959,0.04593407362699509,0.04593407362699509,641492,0.0,0.0
1962-11-27 00:00:00-05:00,0.046525305606629944,0.04731445014476776,0.046525305606629944,0.04731445014476776,400933,0.0,0.0
1962-11-28 00:00:00-05:00,0.04731440612573137,0.04790562796753767,0.04731440612573137,0.04751105606555939,681585,0.0,0.0
1962-11-29 00:00:00-05:00,0.047511100267549365,0.047905672536618274,0.0471171640102333,0.04731445014476776,561306,0.0,0.0
1962-11-30 00:00:00-05:00,0.04731442803412658,0.04731442803412658,0.04415974996865917,0.04514554888010025,2405596,0.0,0.0
1962-12-03 00:00:00-05:00,0.04554011672735214,0.04573676673993872,0.04554011672735214,0.04554011672735214,400933,0.0,0.0
1962-12-04 00:00:00-05:00,0.045540107472915925,0.046525270081033805,0.045540107472915925,0.04632861539721489,721679,0.0,0.0
1962-12-05 00:00:00-05:00,0.046328628689957255,0.046722569470698326,0.04613134264945984,0.04613134264945984,1002331,0.0,0.0
1962-12-06 00:00:00-05:00,0.04613134264945984,0.04613134264945984,0.04573677056846501,0.04613134264945984,360839,0.0,0.0
1962-12-07 00:00:00-05:00,0.04573677099566506,0.04573677099566506,0.04514554888010025,0.04514554888010025,360839,0.0,0.0
1962-12-10 00:00:00-05:00,0.04514555954023827,0.04514555954023827,0.044357046484947205,0.044357046484947205,360839,0.0,0.0
1962-12-11 00:00:00-05:00,0.044750992208719254,0.044948278319009397,0.044750992208719254,0.044750992208719254,240560,0.0,0.0
1962-12-12 00:00:00-05:00,0.044750984164914666,0.045736778527498245,0.044750984164914666,0.045736778527498245,320746,0.0,0.0
1962-12-13 00:00:00-05:00,0.04573676510088817,0.04573676510088817,0.0453428290784359,0.0453428290784359,280653,0.0,0.0
1962-12-14 00:00:00-05:00,0.04494826048804062,0.04494826048804062,0.043765811607528834,0.044159747660160065,841958,0.0,0.0
1962-12-17 00:00:00-05:00,0.04415973375051179,0.04494824633002281,0.04376579782196442,0.04494824633002281,320746,0.0,0.0
1962-12-18 00:00:00-05:00,0.045242100783286,0.045242100783286,0.04463095963001251,0.04463095963001251,544957,0.000257,1.03
1962-12-19 00:00:00-05:00,0.044630948345712254,0.04483466201196398,0.044427234679460526,0.044427234679460526,272478,0.0,0.0
1962-12-20 00:00:00-05:00,0.04605759045824997,0.04687244062244736,0.04605759045824997,0.046465013176202774,1479169,0.0,0.0
1962-12-21 00:00:00-05:00,0.046465013176202774,0.047279868068691944,0.046465013176202774,0.046465013176202774,583882,0.0,0.0
1962-12-24 00:00:00-05:00,0.04666871039550436,0.04891018941998481,0.04666871039550436,0.04891018941998482,973137,0.0,0.0
1962-12-26 00:00:00-05:00,0.04891018941998481,0.04891018941998481,0.04829905319503059,0.04891018941998482,544957,0.0,0.0
1962-12-27 00:00:00-05:00,0.04891019934608427,0.04891019934608427,0.04829906299710274,0.04829906299710274,233553,0.0,0.0
1962-12-28 00:00:00-05:00,0.048299055317224636,0.04850276897725698,0.04727985342616041,0.04789162799715996,778510,0.0,0.0
1962-12-31 00:00:00-05:00,0.04727987101701522,0.04727987101701522,0.04524210479591235,0.04585324600338936,1245616,0.0,0.0
1963-01-02 00:00:00-05:00,0.045853261466341014,0.04748360076558676,0.0452421200527707,0.04687245935201645,739584,0.0,0.0
1963-01-03 00:00:00-05:00,0.04707613409942702,0.049725673814428835,0.04707613409942702,0.04931824654340744,1167765,0.0,0.0
1963-01-04 00:00:00-05:00,0.049929395635352196,0.050540536642074585,0.049929395635352196,0.050540536642074585,700659,0.0,0.0
1963-01-07 00:00:00-05:00,0.050540555175310864,0.050540555175310864,0.04931827271365474,0.0499294139444828,583882,0.0,0.0
1963-01-08 00:00:00-05:00,0.050133109304259654,0.050540536642074585,0.050133109304259654,0.050540536642074585,544957,0.0,0.0
1963-01-09 00:00:00-05:00,0.0505405664588056,0.0505405664588056,0.04992942509153644,0.05033685266971588,1479169,0.0,0.0
1963-01-10 00:00:00-05:00,0.05054053815816799,0.05278265103697777,0.05054053815816799,0.05278265103697777,1479169,0.0,0.0
1963-01-11 00:00:00-05:00,0.052782662156099995,0.052782662156099995,0.052170887411220106,0.05257894843816757,973137,0.0,0.0
1963-01-14 00:00:00-05:00,0.052578942649063744,0.05522784955332343,0.05176345427603921,0.05502413585782051,1829498,0.0,0.0
1963-01-15 00:00:00-05:00,0.05502415447401584,0.05583964312294277,0.054616726945165985,0.05482044070959091,1518094,0.0,0.0
1963-01-16 00:00:00-05:00,0.05461668180833483,0.05461668180833483,0.053393771369499916,0.053801193833351135,856361,0.0,0.0
1963-01-17 00:00:00-05:00,0.0538012051253014,0.05441297963261604,0.05359749148647537,0.05441297963261604,583882,0.0,0.0
1963-01-18 00:00:00-05:00,0.05441297963261604,0.05522783418792014,0.05441297963261604,0.05441297963261604,467106,0.0,0.0
1963-01-21 00:00:00-05:00,0.05441296821226481,0.05482039540440486,0.053393771369499916,0.053801193833351135,350329,0.0,0.0
1963-01-22 00:00:00-05:00,0.053801193833351135,0.05420925461619478,0.053801193833351135,0.053801193833351135,311404,0.0,0.0
1963-01-23 00:00:00-05:00,0.053801180741757826,0.05441295497180674,0.05298633128404617,0.05298633128404617,350329,0.0,0.0
1963-01-24 00:00:00-05:00,0.0525789260912275,0.0525789260912275,0.05217086523771287,0.05217086523771286,973137,0.0,0.0
1963-01-25 00:00:00-05:00,0.05217086523771287,0.05298635335392883,0.050948588177898546,0.05217086523771286,1985200,0.0,0.0
1963-01-28 00:00:00-05:00,0.05217085743957199,0.05217085743957199,0.05176343023777008,0.05176343023777008,428180,0.0,0.0
1963-01-29 00:00:00-05:00,0.05176343754332134,0.05176343754332134,0.051356010284017824,0.051559723913669586,389255,0.0,0.0
1963-01-30 00:00:00-05:00,0.05155971663686913,0.05217085743957199,0.05135600303596818,0.05176343023777008,622808,0.0,0.0
1963-01-31 00:00:00-05:00,0.051763448661674864,0.052170876008490345,0.05135602131485938,0.05135602131485939,233553,0.0,0.0
1963-02-01 00:00:00-05:00,0.05196716636419296,0.05298636840119641,0.05196716636419296,0.05196716636419296,817435,0.0,0.0
1963-02-04 00:00:00-05:00,0.0519671516063622,0.0525789260912275,0.05176343797501154,0.05217086523771286,428180,0.0,0.0
1963-02-05 00:00:00-05:00,0.052170887411220106,0.05257894843816757,0.05176345997535525,0.05257894843816757,506031,0.0,0.0
1963-02-06 00:00:00-05:00,0.052578931857627464,0.052578931857627464,0.050540532867229995,0.05094859376549721,1518094,0.0,0.0
1963-02-07 00:00:00-05:00,0.05135602131485938,0.051559734988267124,0.05135602131485938,0.05135602131485939,389255,0.0,0.0
1963-02-08 00:00:00-05:00,0.050948590196435106,0.050948590196435106,0.05074424296617508,0.05074424296617508,350329,0.0,0.0
1963-02-11 00:00:00-05:00,0.05094858646509554,0.05155972261031254,0.05094858646509554,0.0511523000895977,817435,0.0,0.0
1963-02-12 00:00:00-05:00,0.050948590196435106,0.050948590196435106,0.05074424296617508,0.05074424296617508,194627,0.0,0.0
1963-02-13 00:00:00-05:00,0.050948599099153884,0.05278265103697777,0.050948599099153884,0.05278265103697777,934212,0.0,0.0
1963-02-14 00:00:00-05:00,0.05278263183299347,0.05298634543389442,0.05176343023777008,0.05176343023777008,272478,0.0,0.0
1963-02-15 00:00:00-05:00,0.053393771369499916,0.053801193833351135,0.052170856202376166,0.053801193833351135,700659,0.0,0.0
1963-02-18 00:00:00-05:00,0.05441299477131174,0.05583962423084504,0.05441299477131174,0.05502413585782051,1284541,0.0,0.0
1963-02-19 00:00:00-05:00,0.05502413585782051,0.05543156324882635,0.05461670846681467,0.05502413585782051,1012063,0.0,0.0
1963-02-20 00:00:00-05:00,0.055024106515419446,0.055839594453573234,0.055024106515419446,0.05583959445357323,1089914,0.0,0.0
1963-02-21 00:00:00-05:00,0.055839594453573234,0.05624701689902402,0.05461667934168003,0.05583959445357323,1206690,0.0,0.0
1963-02-25 00:00:00-05:00,0.055839607197716724,0.05685817063624098,0.05543154634017156,0.05665445700287819,1634871,0.0,0.0
1963-02-26 00:00:00-05:00,0.05706188468032301,0.05767365917563439,0.05706188468032301,0.057673659175634384,2140902,0.0,0.0
1963-02-27 00:00:00-05:00,0.05706190167557143,0.05706190167557143,0.05502413585782051,0.05502413585782051,1128839,0.0,0.0
1963-02-28 00:00:00-05:00,0.05502413585782051,0.05543156324882635,0.05441299477131174,0.05502413585782051,428180,0.0,0.0
1963-03-01 00:00:00-05:00,0.055024130632955914,0.05522784430911503,0.05298636500870282,0.05339379236102104,583882,0.0,0.0
1963-03-04 00:00:00-05:00,0.053393790304468634,0.055227842181921005,0.053393790304468634,0.055227842181921005,778510,0.0,0.0
1963-03-05 00:00:00-05:00,0.05522786826909618,0.05583964315393775,0.05522786826909618,0.055431582033634186,544957,0.0,0.0
1963-03-06 00:00:00-05:00,0.05543154121559228,0.05583960203541271,0.055024113986532855,0.055635254830121994,506031,0.0,0.0
1963-03-07 00:00:00-05:00,0.055635265953301614,0.05604332685470581,0.055635265953301614,0.05604332685470581,700659,0.0,0.0
1963-03-08 00:00:00-05:00,0.05583960203541271,0.05583960203541271,0.05543154121559228,0.055635254830121994,194627,0.0,0.0
1963-03-11 00:00:00-05:00,0.05583961801204642,0.0562470406293869,0.05583961801204642,0.0562470406293869,233553,0.0,0.0
1963-03-12 00:00:00-05:00,0.05620630571464949,0.057227831333875656,0.05620630571464949,0.057227831333875656,817435,0.000257,0.0
1963-03-13 00:00:00-05:00,0.057227831333875656,0.05804569105631396,0.056819219189369,0.057227831333875656,856361,0.0,0.0
1963-03-14 00:00:00-05:00,0.057227842575944564,0.057227842575944564,0.056410618126392365,0.056410618126392365,233553,0.0,0.0
1963-03-15 00:00:00-05:00,0.056410611767261476,0.056410611767261476,0.05559275671839714,0.05559275671839714,194627,0.0,0.0
1963-03-18 00:00:00-05:00,0.05559275671839714,0.056206310419945595,0.05559275671839714,0.05559275671839714,272478,0.0,0.0
1963-03-19 00:00:00-05:00,0.05559274530030712,0.05681921227598321,0.05457121506333351,0.05457121506333351,272478,0.0,0.0
1963-03-20 00:00:00-05:00,0.054571229935553,0.05579706655399684,0.05416198229588421,0.05538845434784889,778510,0.0,0.0
1963-03-21 00:00:00-05:00,0.0553884392529124,0.05579705134770184,0.05457121506333351,0.05457121506333351,233553,0.0,0.0
1963-03-22 00:00:00-05:00,0.054571233626622376,0.055184151977300644,0.054366927509729615,0.055184151977300644,311404,0.0,0.0
1963-03-25 00:00:00-05:00,0.055184151977300644,0.05559276421108615,0.05477553974351513,0.055184151977300644,194627,0.0,0.0
1963-03-26 00:00:00-05:00,0.055184151977300644,0.05559276421108615,0.055184151977300644,0.055184151977300644,233553,0.0,0.0
1963-03-27 00:00:00-05:00,0.0555927583114238,0.05620631203055382,0.0555927583114238,0.05620631203055382,272478,0.0,0.0
1963-03-28 00:00:00-05:00,0.056206310419945595,0.056206310419945595,0.05559275671839714,0.05559275671839714,661733,0.0,0.0
1963-03-29 00:00:00-05:00,0.055592760450922866,0.055592760450922866,0.05518414824477492,0.05538845434784889,155702,0.0,0.0
1963-04-01 00:00:00-05:00,0.0553884580941934,0.05600201187843549,0.055184151977300644,0.055184151977300644,155702,0.0,0.0
1963-04-02 00:00:00-05:00,0.055388478006926235,0.05600203201174736,0.055388478006926235,0.05600203201174736,389255,0.0,0.0
1963-04-03 00:00:00-05:00,0.05600203201174736,0.05641063965039004,0.05600203201174736,0.05600203201174736,467106,0.0,0.0
1963-04-04 00:00:00-05:00,0.05661493162959081,0.056819237768650055,0.05661493162959081,0.056819237768650055,311404,0.0,0.0
1963-04-05 00:00:00-05:00,0.05681923035116847,0.05702353646355651,0.056410618126392365,0.056410618126392365,350329,0.0,0.0
1963-04-08 00:00:00-05:00,0.056410595838821465,0.057023513933824446,0.056410595838821465,0.05661490187048912,622808,0.0,0.0
1963-04-09 00:00:00-05:00,0.05661494584073299,0.0570235582214189,0.055184171816583284,0.05600203201174736,934212,0.0,0.0
1963-04-10 00:00:00-05:00,0.05559276425382281,0.05559276425382281,0.05477553978562355,0.05477553978562355,661733,0.0,0.0
1963-04-11 00:00:00-05:00,0.054775524918702904,0.0549798309803009,0.054775524918702904,0.0549798309803009,544957,0.0,0.0
1963-04-15 00:00:00-05:00,0.054979842141700944,0.055592760450922866,0.054775536038626976,0.05538845434784889,661733,0.0,0.0
1963-04-16 00:00:00-05:00,0.055388443103496915,0.055388443103496915,0.054775524918702904,0.0549798309803009,428180,0.0,0.0
1963-04-17 00:00:00-05:00,0.054979844352165665,0.054979844352165665,0.05416198447346687,0.05416198447346687,544957,0.0,0.0
1963-04-18 00:00:00-05:00,0.0541619675351964,0.05457121506333351,0.0541619675351964,0.05457121506333351,194627,0.0,0.0
1963-04-19 00:00:00-05:00,0.05457120753612842,0.05477551355534247,0.05436690151691437,0.05436690151691437,155702,0.0,0.0
1963-04-22 00:00:00-05:00,0.05436692884172237,0.05436692884172237,0.05334476754069328,0.05334476754069328,311404,0.0,0.0
1963-04-23 00:00:00-05:00,0.05334476478562992,0.053957678377628326,0.05314045867428332,0.053957678377628326,350329,0.0,0.0
1963-04-24 00:00:00-05:00,0.053957692680014005,0.053957692680014005,0.05273186042904854,0.05273186042904854,622808,0.0,0.0
1963-04-25 00:00:00-05:00,0.052731819627694035,0.05314043164253235,0.052731819627694035,0.05314043164253235,467106,0.0,0.0
1963-04-26 00:00:00-05:00,0.05354907088164396,0.05436692601830136,0.05354907088164396,0.05416198447346687,622808,0.0,0.0
1963-04-29 00:00:00-04:00,0.054775524918702904,0.05620630278328078,0.054775524918702904,0.0549798309803009,1362392,0.0,0.0
1963-04-30 00:00:00-04:00,0.05477553978562355,0.05477553978562355,0.05436692755152392,0.05477553978562355,428180,0.0,0.0
1963-05-01 00:00:00-04:00,0.05518415796458537,0.0570235439077093,0.05518415796458537,0.056819237768650055,1050988,0.0,0.0
1963-05-02 00:00:00-04:00,0.05681921636331986,0.06008937948153269,0.05661491030122821,0.059680767357349396,2646934,0.0,0.0
1963-05-03 00:00:00-04:00,0.05927219241857529,0.05927219241857529,0.05845433696576017,0.05927219241857529,1167765,0.0,0.0
1963-05-06 00:00:00-04:00,0.05927216371560116,0.05927216371560116,0.0582500025675084,0.05845430865883827,895286,0.0,0.0
1963-05-07 00:00:00-04:00,0.05845430108432703,0.0586586024071426,0.05743213532664563,0.05763707682490349,700659,0.0,0.0
1963-05-08 00:00:00-04:00,0.05804572833884565,0.05906789004802704,0.05804572833884565,0.05906789004802704,389255,0.0,0.0
1963-05-09 00:00:00-04:00,0.05906789004802704,0.05968080865846213,0.05906789004802704,0.05906789004802704,661733,0.0,0.0
1963-05-10 00:00:00-04:00,0.059067887840459105,0.05947650023214459,0.05804572616947937,0.05825003236532211,506031,0.0,0.0
1963-05-13 00:00:00-04:00,0.0582500025675084,0.05906785762427128,0.0582500025675084,0.05845430865883827,622808,0.0,0.0
1963-05-14 00:00:00-04:00,0.05845433856116485,0.05845433856116485,0.05825003236532211,0.05825003236532211,233553,0.0,0.0
1963-05-15 00:00:00-04:00,0.05825003236532211,0.05845433856116485,0.05825003236532211,0.05825003236532211,194627,0.0,0.0
1963-05-16 00:00:00-04:00,0.05804569108015114,0.05804569108015114,0.0574321374297142,0.0574321374297142,194627,0.0,0.0
1963-05-17 00:00:00-04:00,0.057432137406128986,0.0576370789118073,0.057227831333875656,0.057227831333875656,350329,0.0,0.0
1963-05-20 00:00:00-04:00,0.057023502886295326,0.057023502886295326,0.056819196894209174,0.05702350288629532,467106,0.0,0.0
1963-05-21 00:00:00-04:00,0.057023525261622326,0.05784138498406063,0.056819219189369,0.057227831333875656,1012063,0.0,0.0
1963-05-22 00:00:00-04:00,0.05722783666848442,0.05804569646716118,0.05702353057718628,0.05804569646716118,739584,0.0,0.0
1963-05-23 00:00:00-04:00,0.058250007280994213,0.058862920862538776,0.058250007280994213,0.05865861475467682,700659,0.0,0.0
1963-05-24 00:00:00-04:00,0.05804568895461526,0.05804568895461526,0.05763707682490349,0.05763707682490349,155702,0.0,0.0
1963-05-27 00:00:00-04:00,0.057432137406128986,0.057432137406128986,0.057023525261622326,0.057227831333875656,739584,0.0,0.0
1963-05-28 00:00:00-04:00,0.057227831333875656,0.0576370789118073,0.057227831333875656,0.057227831333875656,506031,0.0,0.0
1963-05-29 00:00:00-04:00,0.05722781996549211,0.05722781996549211,0.05661490187048912,0.05661490187048912,700659,0.0,0.0
1963-05-31 00:00:00-04:00,0.05661491311711567,0.057227831333875656,0.05661491311711567,0.057227831333875656,622808,0.0,0.0
1963-06-03 00:00:00-04:00,0.057227842575944564,0.05825000857143462,0.056410618126392365,0.056410618126392365,778510,0.0,0.0
1963-06-04 00:00:00-04:00,0.056410618126392365,0.056410618126392365,0.05600201064365768,0.056410618126392365,350329,0.0,0.0
1963-06-05 00:00:00-04:00,0.056410625490531566,0.05804571003663829,0.056410625490531566,0.056819237768650055,1829498,0.0,0.0
1963-06-06 00:00:00-04:00,0.057023525261622326,0.05784138498406063,0.057023525261622326,0.057227831333875656,700659,0.0,0.0
1963-06-07 00:00:00-04:00,0.05739187016655201,0.058826744556426995,0.056982086769218884,0.058826744556427,934212,0.000257,0.0
1963-06-10 00:00:00-04:00,0.058826744556426995,0.059237165208602324,0.058621857613393585,0.058826744556427,1012063,0.0,0.0
1963-06-11 00:00:00-04:00,0.05882675125143792,0.05964695539429295,0.05882675125143792,0.059031642973423004,1206690,0.0,0.0
1963-06-12 00:00:00-04:00,0.059646921477853394,0.06149157842609105,0.059646921477853394,0.06128669157624245,2685859,0.0,0.0
1963-06-13 00:00:00-04:00,0.06128669157624245,0.06251667370804134,0.06128669157624245,0.06128669157624245,1751647,0.0,0.0
1963-06-14 00:00:00-04:00,0.061286710906381985,0.06190138116105987,0.06005672363100788,0.061081819236278534,856361,0.0,0.0
1963-06-17 00:00:00-04:00,0.06149163224158543,0.062106307595968246,0.06149163224158543,0.062106307595968246,1362392,0.0,0.0
